episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,39,-0.4270033072503129,-24.25168075630012,False,False,True,False,False,True,False,False,38,0,0.09972211303280792,0.23303252458572388,False,False,0.0994378462385948,0.23289373179455697,0.3117694242717466,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4498043358325958,-0.009713375009596348,0.8828937411308289,0.004454511217772961,0.0004982519894838333,0.002955066040158272,nan,nan,nan,0.004454511217772961,0.0004982519894838333,0.002955066040158272,0.004454511217772961,0.0004982519894838333,0.002955066040158272,0.004454511217772961,0.0004982519894838333,0.002955066040158272,0.0,0.0
1,40,-0.40238584651124637,-24.65406660281137,False,False,True,False,False,True,False,False,39,0,0.0994378462385948,0.23289376497268677,False,False,0.09915966492277846,0.23275035719315318,0.3110696870387101,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4501018226146698,-0.00967013742774725,0.8827503323554993,0.004447500221431255,0.0004391837865114212,0.0028387000784277916,nan,nan,nan,0.004447500221431255,0.0004391837865114212,0.0028387000784277916,0.004447500221431255,0.0004391837865114212,0.0028387000784277916,0.004447500221431255,0.0004391837865114212,0.0028387000784277916,0.0,0.0
1,41,0.34483474965039046,-24.309231853160977,False,False,True,False,False,True,False,False,40,0,0.09915966492277846,0.23275035619735718,False,False,0.09885574927920318,0.23244992373584528,0.31016142229425164,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4503898620605469,-0.009560156613588333,0.8824499249458313,0.0043443962931632996,0.001258153934031725,0.0006586764939129353,nan,nan,nan,0.0043443962931632996,0.001258153934031725,0.0006586764939129353,0.0043443962931632996,0.001258153934031725,0.0006586764939129353,0.0043443962931632996,0.001258153934031725,0.0006586764939129353,0.0,0.0
1,42,-0.22332474147153783,-24.532556594632513,False,False,True,False,False,True,False,False,41,0,0.09885574927920318,0.2324499487876892,False,False,0.0985621958400276,0.23221760535760805,0.30934199703766324,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4506832957267761,-0.00947955995798111,0.8822175860404968,0.004402477294206619,0.0008038608357310295,0.002385469153523445,nan,nan,nan,0.004402477294206619,0.0008038608357310295,0.002385469153523445,0.004402477294206619,0.0008038608357310295,0.002385469153523445,0.004402477294206619,0.0008038608357310295,0.002385469153523445,0.0,0.0
1,43,-0.22770119807316436,-24.760257792705676,False,False,True,False,False,True,False,False,42,0,0.0985621958400276,0.23221760988235474,False,False,0.09827124219104262,0.23202808478488668,0.3085705691669719,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.450980544090271,-0.009410390630364418,0.8820281028747559,0.00445803627371788,0.0007135034538805485,0.002398114651441574,nan,nan,nan,0.00445803627371788,0.0007135034538805485,0.002398114651441574,0.00445803627371788,0.0007135034538805485,0.002398114651441574,0.00445803627371788,0.0007135034538805485,0.002398114651441574,0.0,0.0
1,44,-0.24763263621496076,-25.007890428920636,False,False,True,False,False,True,False,False,43,0,0.09827124219104262,0.23202812671661377,False,False,0.09795966154810122,0.23185713695916366,0.3077764600553661,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45128539204597473,-0.009313471615314484,0.88185715675354,0.004520398564636707,0.001092914491891861,0.002681382931768894,nan,nan,nan,0.004520398564636707,0.001092914491891861,0.002681382931768894,0.004520398564636707,0.001092914491891861,0.002681382931768894,0.004520398564636707,0.001092914491891861,0.002681382931768894,0.0,0.0
1,45,-0.04626248182230123,-25.054152910742935,False,False,True,False,False,True,False,False,44,0,0.09795966154810122,0.23185718059539795,False,False,0.09767664234459345,0.23162435581228535,0.30697764050147225,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45157644152641296,-0.009249052964150906,0.8816243410110474,0.004401027224957943,0.000569293275475502,0.0016906512901186943,nan,nan,nan,0.004401027224957943,0.000569293275475502,0.0016906512901186943,0.004401027224957943,0.000569293275475502,0.0016906512901186943,0.004401027224957943,0.000569293275475502,0.0016906512901186943,0.0,0.0
1,46,0.1939629408329042,-24.86018996991003,False,False,True,False,False,True,False,False,45,0,0.09767664234459345,0.23162436485290527,False,False,0.09738041317995184,0.23132325122172037,0.30608407758162404,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4518674612045288,-0.00915866531431675,0.8813232779502869,0.004377694800496101,0.001019932795315981,0.0010876571759581566,nan,nan,nan,0.004377694800496101,0.001019932795315981,0.0010876571759581566,0.004377694800496101,0.001019932795315981,0.0010876571759581566,0.004377694800496101,0.001019932795315981,0.0010876571759581566,0.0,0.0
1,47,-0.2776280436240543,-25.137818013534087,False,False,True,False,False,True,False,False,46,0,0.09738041317995184,0.23132330179214478,False,False,0.097074200628097,0.23112176499084092,0.30527016624703496,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45217084884643555,-0.009069392457604408,0.8811217546463013,0.004512472078204155,0.0009632543660700321,0.002723465673625469,nan,nan,nan,0.004512472078204155,0.0009632543660700321,0.002723465673625469,0.004512472078204155,0.0009632543660700321,0.002723465673625469,0.004512472078204155,0.0009632543660700321,0.002723465673625469,0.0,0.0
1,48,0.05879190618272053,-25.079026107351368,False,False,True,False,False,True,False,False,47,0,0.097074200628097,0.23112177848815918,False,False,0.0967545084583489,0.23089131621613546,0.30440033313283327,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4524677097797394,-0.008942893706262112,0.8808913230895996,0.004438885487616062,0.0013957465998828411,0.001751396805047989,nan,nan,nan,0.004438885487616062,0.0013957465998828411,0.001751396805047989,0.004438885487616062,0.0013957465998828411,0.001751396805047989,0.004438885487616062,0.0013957465998828411,0.001751396805047989,0.0,0.0
1,49,0.11732960115542447,-24.961696506195942,False,False,True,False,False,True,False,False,48,0,0.0967545084583489,0.23089134693145752,False,False,0.09645204899359036,0.23060994814846347,0.3035140461356442,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45275384187698364,-0.008831944316625595,0.880609929561615,0.00434029009193182,0.001119700726121664,0.0013647796586155891,nan,nan,nan,0.00434029009193182,0.001119700726121664,0.0013647796586155891,0.00434029009193182,0.001119700726121664,0.0013647796586155891,0.00434029009193182,0.001119700726121664,0.0013647796586155891,0.0,0.0
1,50,0.3770864525124338,-24.58461005368351,False,False,True,False,False,True,False,False,49,0,0.09645204899359036,0.2306099534034729,False,False,0.09614944346937922,0.23026157782008172,0.30256046475884013,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4530397057533264,-0.008720259182155132,0.8802616000175476,0.0043547553941607475,0.001175625715404749,0.0005494998767971992,nan,nan,nan,0.0043547553941607475,0.001175625715404749,0.0005494998767971992,0.0043547553941607475,0.001175625715404749,0.0005494998767971992,0.0043547553941607475,0.001175625715404749,0.0005494998767971992,0.0,0.0
1,51,0.3722740069547374,-24.212336046728772,False,False,True,False,False,True,False,False,50,0,0.09614944346937922,0.23026162385940552,False,False,0.09585285873529008,0.22988922937470846,0.30159494684528865,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45332515239715576,-0.008619461208581924,0.8798892498016357,0.00433986634016037,0.0010435781441628933,0.0005022757686674595,nan,nan,nan,0.00433986634016037,0.0010435781441628933,0.0005022757686674595,0.00433986634016037,0.0010435781441628933,0.0005022757686674595,0.00433986634016037,0.0010435781441628933,0.0005022757686674595,0.0,0.0
1,52,0.07724055146815605,-24.135095495260618,False,False,True,False,False,True,False,False,51,0,0.09585285873529008,0.22988927364349365,False,False,0.09554811831676843,0.2295904386962173,0.3006866753297542,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45362624526023865,-0.00852876715362072,0.8795904517173767,0.004515783861279488,0.0009659845381975174,0.001577005721628666,nan,nan,nan,0.004515783861279488,0.0009659845381975174,0.001577005721628666,0.004515783861279488,0.0009659845381975174,0.001577005721628666,0.004515783861279488,0.0009659845381975174,0.001577005721628666,0.0,0.0
1,53,0.8256580451479196,-23.3094374501127,False,False,True,False,False,True,False,False,52,0,0.09554811831676843,0.22959047555923462,False,False,0.09524029043136242,0.2291470867631955,0.29962766762592036,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45391640067100525,-0.008413849398493767,0.8791471123695374,0.004407459869980812,0.0012129186652600765,-0.0008569015190005302,nan,nan,nan,0.004407459869980812,0.0012129186652600765,-0.0008569015190005302,0.004407459869980812,0.0012129186652600765,-0.0008569015190005302,0.004407459869980812,0.0012129186652600765,-0.0008569015190005302,0.0,0.0
1,54,0.2769798581861639,-23.032457591926537,False,False,True,False,False,True,False,False,53,0,0.09524029043136242,0.22914713621139526,False,False,0.09493853192027188,0.22876470750715583,0.2986417713476996,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45421159267425537,-0.008318979293107986,0.8787646889686584,0.004428141750395298,0.0010038181208074093,0.0008864537812769413,nan,nan,nan,0.004428141750395298,0.0010038181208074093,0.0008864537812769413,0.004428141750395298,0.0010038181208074093,0.0008864537812769413,0.004428141750395298,0.0010038181208074093,0.0008864537812769413,0.0,0.0
1,55,0.07239741014117017,-22.960060181785366,False,False,True,False,False,True,False,False,54,0,0.09493853192027188,0.22876471281051636,False,False,0.09465397696811698,0.22846096383845316,0.2977689177746871,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45450547337532043,-0.008255069144070148,0.8784609436988831,0.004436684772372246,0.0006216568872332573,0.0013953340239822865,nan,nan,nan,0.004436684772372246,0.0006216568872332573,0.0013953340239822865,0.004436684772372246,0.0006216568872332573,0.0013953340239822865,0.004436684772372246,0.0006216568872332573,0.0013953340239822865,0.0,0.0
1,56,0.38665721909082346,-22.57340296269454,False,False,True,False,False,True,False,False,55,0,0.09465397696811698,0.22846096754074097,False,False,0.09436183556298455,0.22810431198774117,0.2968279831137103,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45480164885520935,-0.008180085569620132,0.8781043291091919,0.004474627785384655,0.0008058152161538601,0.0004741842858493328,nan,nan,nan,0.004474627785384655,0.0008058152161538601,0.0004741842858493328,0.004474627785384655,0.0008058152161538601,0.0004741842858493328,0.004474627785384655,0.0008058152161538601,0.0004741842858493328,0.0,0.0
1,57,0.2728573609328695,-22.30054560176167,False,False,True,False,False,True,False,False,56,0,0.09436183556298455,0.2281043529510498,False,False,0.09408462155901703,0.22773872441957177,0.29590796753760584,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45509377121925354,-0.008127046748995781,0.8777387142181396,0.004415662959218025,0.0005140705034136772,0.0006797327660024166,nan,nan,nan,0.004415662959218025,0.0005140705034136772,0.0006797327660024166,0.004415662959218025,0.0005140705034136772,0.0006797327660024166,0.004415662959218025,0.0005140705034136772,0.0006797327660024166,0.0,0.0
1,58,0.3449311070278729,-21.955614494733798,False,False,True,False,False,True,False,False,57,0,0.09408462155901703,0.22773873805999756,False,False,0.09379411087981052,0.22737293557505278,0.2949611573346738,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4553906321525574,-0.008055972866714,0.8773729205131531,0.0044702040031552315,0.000799151137471199,0.0006178333424031734,nan,nan,nan,0.0044702040031552315,0.000799151137471199,0.0006178333424031734,0.0044702040031552315,0.000799151137471199,0.0006178333424031734,0.0044702040031552315,0.000799151137471199,0.0006178333424031734,0.0,0.0
1,59,0.04283560946086693,-21.91277888527293,False,False,True,False,False,True,False,False,58,0,0.09379411087981052,0.227372944355011,False,False,0.09348971496532206,0.2270832308130114,0.2940626607436555,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45569488406181335,-0.007970165461301804,0.8770832419395447,0.004535823129117489,0.0009576831944286823,0.0017411084845662117,nan,nan,nan,0.004535823129117489,0.0009576831944286823,0.0017411084845662117,0.004535823129117489,0.0009576831944286823,0.0017411084845662117,0.004535823129117489,0.0009576831944286823,0.0017411084845662117,0.0,0.0
1,60,0.7144674796893542,-21.198311405583578,False,False,True,False,False,True,False,False,59,0,0.09348971496532206,0.2270832657814026,False,False,0.09321131351618565,0.22664752184771586,0.2930701488800872,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4559767544269562,-0.007897472009062767,0.8766475319862366,0.0043364642187952995,0.0006719720549881458,-0.0007524322718381882,nan,nan,nan,0.0043364642187952995,0.0006719720549881458,-0.0007524322718381882,0.0043364642187952995,0.0006719720549881458,-0.0007524322718381882,0.0043364642187952995,0.0006719720549881458,-0.0007524322718381882,0.0,0.0
1,61,-0.13931282870052386,-21.337624234284103,False,False,True,False,False,True,False,False,60,0,0.09321131351618565,0.22664755582809448,False,False,0.09293890415461947,0.22634442247501207,0.292222230784251,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4562775194644928,-0.007866853848099709,0.8763444423675537,0.0045137787237763405,0.0003143167123198509,0.002043883316218853,nan,nan,nan,0.0045137787237763405,0.0003143167123198509,0.002043883316218853,0.0045137787237763405,0.0003143167123198509,0.002043883316218853,0.0045137787237763405,0.0003143167123198509,0.002043883316218853,0.0,0.0
1,62,0.8325003066516343,-20.505123927632468,False,False,True,False,False,True,False,False,61,0,0.09293890415461947,0.22634446620941162,False,False,0.09264248556949173,0.22590411336365257,0.29118908450263603,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4565666913986206,-0.007771236356347799,0.8759041428565979,0.00439854059368372,0.0010898481123149395,-0.000893469899892807,nan,nan,nan,0.00439854059368372,0.0010898481123149395,-0.000893469899892807,0.00439854059368372,0.0010898481123149395,-0.000893469899892807,0.00439854059368372,0.0010898481123149395,-0.000893469899892807,0.0,0.0
1,63,0.1291147384411827,-20.376009189191286,False,False,True,False,False,True,False,False,62,0,0.09264248556949173,0.2259041666984558,False,False,0.0923631523858195,0.22553913812099802,0.290265442892637,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4568638503551483,-0.007721071131527424,0.8755391240119934,0.004491225816309452,0.0004608519375324249,0.0012214169837534428,nan,nan,nan,0.004491225816309452,0.0004608519375324249,0.0012214169837534428,0.004491225816309452,0.0004608519375324249,0.0012214169837534428,0.004491225816309452,0.0004608519375324249,0.0012214169837534428,0.0,0.0
1,64,0.8341730734892517,-19.541836115702036,False,False,True,False,False,True,False,False,63,0,0.0923631523858195,0.22553914785385132,False,False,0.09208023648135198,0.2250680678350364,0.2892285407977404,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4571478068828583,-0.007642426528036594,0.8750680685043335,0.004345126450061798,0.0008601518347859383,-0.0010306425392627716,nan,nan,nan,0.004345126450061798,0.0008601518347859383,-0.0010306425392627716,0.004345126450061798,0.0008601518347859383,-0.0010306425392627716,0.004345126450061798,0.0008601518347859383,-0.0010306425392627716,0.0,0.0
1,65,0.724676710809613,-18.817159404892422,False,False,True,False,False,True,False,False,64,0,0.09208023648135198,0.2250680923461914,False,False,0.09180424001535646,0.2245618653743977,0.28817034540511066,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4574328064918518,-0.007578525226563215,0.8745618462562561,0.004375416785478592,0.0006425655446946621,-0.0007342980243265629,nan,nan,nan,0.004375416785478592,0.0006425655446946621,-0.0007342980243265629,0.004375416785478592,0.0006425655446946621,-0.0007342980243265629,0.004375416785478592,0.0006425655446946621,-0.0007342980243265629,0.0,0.0
1,66,1.0740126843793247,-17.743146720513096,False,False,True,False,False,True,False,False,65,0,0.09180424001535646,0.224561870098114,False,False,0.09152005395827399,0.2239888231820909,0.2870289310986389,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.45771142840385437,-0.007488610222935677,0.8739888072013855,0.004291625693440437,0.0009952830150723457,-0.0017810261342674494,nan,nan,nan,0.004291625693440437,0.0009952830150723457,-0.0017810261342674494,0.004291625693440437,0.0009952830150723457,-0.0017810261342674494,0.004291625693440437,0.0009952830150723457,-0.0017810261342674494,0.0,0.0
