episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,37,1.9242688960391845,64.08583589815717,False,False,True,True,True,True,False,False,36,0,0.053033566799581947,0.09309720993041992,False,False,0.0525862292584033,0.09274195293600129,0.11243050558080528,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5354302525520325,0.0681953877210617,0.7427419424057007,-0.0005255383439362049,-0.00449781958013773,0.0032661687582731247,0.0010723910527303815,-0.004883643705397844,0.0030991979874670506,0.0010723910527303815,-0.004883643705397844,0.0030991979874670506,0.0010723910527303815,-0.004883643705397844,0.0030991979874670506,0.0010723910527303815,-0.004883643705397844,0.0030991979874670506,0.0,0.0
1,38,1.9936824233390904,66.07951832149627,False,False,True,True,True,True,False,False,37,0,0.0525862292584033,0.0927419662475586,False,False,0.052136613336293346,0.09243880358217693,0.11183442309040974,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5352686047554016,0.06769765168428421,0.742438793182373,-0.00027826474979519844,-0.004503321833908558,0.0033593792468309402,0.0010966300033032894,-0.00487825833261013,0.004158835858106613,0.0010966300033032894,-0.00487825833261013,0.004158835858106613,0.0010966300033032894,-0.00487825833261013,0.004158835858106613,0.0010966300033032894,-0.00487825833261013,0.004158835858106613,0.0,0.0
1,39,1.9586532087963848,68.03817153029266,False,False,True,True,True,True,False,False,38,0,0.052136613336293346,0.09243881702423096,False,False,0.051692655742724275,0.09211565212876915,0.11126965935667937,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.535113513469696,0.06720583885908127,0.7421156764030457,6.05536624789238e-05,-0.004537075757980347,0.003435390070080757,0.001121665583923459,-0.004872562829405069,0.0034023472107946873,0.001121665583923459,-0.004872562829405069,0.0034023472107946873,0.001121665583923459,-0.004872562829405069,0.0034023472107946873,0.001121665583923459,-0.004872562829405069,0.0034023472107946873,0.0,0.0
1,40,2.0353322963989546,70.0735038266916,False,False,True,True,True,True,False,False,39,0,0.051692655742724275,0.09211570024490356,False,False,0.05124635172673786,0.09184450770228114,0.11064819575119456,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5349560976028442,0.06670965999364853,0.7418445348739624,-0.0001578889787197113,-0.004521646071225405,0.0036518946290016174,0.0011462571565061808,-0.004866836126893759,0.004481952637434006,0.0011462571565061808,-0.004866836126893759,0.004481952637434006,0.0011462571565061808,-0.004866836126893759,0.004481952637434006,0.0011462571565061808,-0.004866836126893759,0.004481952637434006,0.0,0.0
1,41,1.9930819319852005,72.06658575867681,False,False,True,True,True,True,False,False,40,0,0.05124635172673786,0.09184455871582031,False,False,0.050805810428691034,0.09155038635138979,0.11006123450599226,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5348054766654968,0.06621964275836945,0.7415503859519958,0.0002186768688261509,-0.0045916615054011345,0.0036292225122451782,0.001171679818071425,-0.004860778339207172,0.0036734887398779392,0.001171679818071425,-0.004860778339207172,0.0036734887398779392,0.001171679818071425,-0.004860778339207172,0.0036734887398779392,0.001171679818071425,-0.004860778339207172,0.0036734887398779392,0.0,0.0
1,42,2.0770208806978627,74.14360663937467,False,False,True,True,True,True,False,False,41,0,0.050805810428691034,0.09155040979385376,False,False,0.050362855131288985,0.09130842041730769,0.10941728984527026,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5346523523330688,0.06572509557008743,0.7413083910942078,0.00033318623900413513,-0.004578109364956617,0.0035887230187654495,0.0011966146994382143,-0.0048547000624239445,0.0047761015594005585,0.0011966146994382143,-0.0048547000624239445,0.0047761015594005585,0.0011966146994382143,-0.0048547000624239445,0.0047761015594005585,0.0011966146994382143,-0.0048547000624239445,0.0047761015594005585,0.0,0.0
1,43,2.0271382629886663,76.17074490236334,False,False,True,True,True,True,False,False,42,0,0.050362855131288985,0.09130841493606567,False,False,0.04992576530637516,0.09104056994650811,0.10881096066624218,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5345063209533691,0.06523694097995758,0.7410405874252319,0.0005508665926754475,-0.004579104948788881,0.003547842614352703,0.001222428516484797,-0.0048482646234333515,0.003915483597666025,0.001222428516484797,-0.0048482646234333515,0.003915483597666025,0.001222428516484797,-0.0048482646234333515,0.003915483597666025,0.001222428516484797,-0.0048482646234333515,0.003915483597666025,0.0,0.0
1,44,2.1152289964642805,78.28597389882762,False,False,True,True,True,True,False,False,43,0,0.04992576530637516,0.09104061126708984,False,False,0.04948628836432611,0.09082227771256302,0.10815029901608918,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5343576669692993,0.06474421173334122,0.7408222556114197,0.000816690269857645,-0.004637975711375475,0.003711429424583912,0.0012477014679461718,-0.004841822199523449,0.004999999888241291,0.0012477014679461718,-0.004841822199523449,0.004999999888241291,0.0012477014679461718,-0.004841822199523449,0.004999999888241291,0.0012477014679461718,-0.004841822199523449,0.004999999888241291,0.0,0.0
1,45,2.0640937730092386,80.35006767183685,False,False,True,True,True,True,False,False,44,0,0.04948628836432611,0.09082227945327759,False,False,0.04905249225155605,0.09058009403574574,0.10752489046736634,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5342161059379578,0.06425774097442627,0.7405800819396973,0.0009140479378402233,-0.004674985073506832,0.00376181211322546,0.001273894333280623,-0.004834996536374092,0.0041777207516133785,0.001273894333280623,-0.004834996536374092,0.0041777207516133785,0.001273894333280623,-0.004834996536374092,0.0041777207516133785,0.001273894333280623,-0.004834996536374092,0.0041777207516133785,0.0,0.0
1,46,2.1371161994556727,82.48718387129253,False,False,True,True,True,True,False,False,45,0,0.04905249225155605,0.09058010578155518,False,False,0.048617037819717906,0.09037106906031933,0.10686300657911646,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5340726971626282,0.06376758962869644,0.74037104845047,0.0007834122516214848,-0.004711417015641928,0.003870985470712185,0.0012995332945138216,-0.004828168544918299,0.004999999888241291,0.0012995332945138216,-0.004828168544918299,0.004999999888241291,0.0012995332945138216,-0.004828168544918299,0.004999999888241291,0.0012995332945138216,-0.004828168544918299,0.004999999888241291,0.0,0.0
1,47,2.1178758761683123,84.60505974746084,False,False,True,True,True,True,False,False,46,0,0.048617037819717906,0.09037107229232788,False,False,0.04818572536158812,0.09016098438140507,0.10621046634177114,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5339347124099731,0.06328171491622925,0.7401610016822815,0.0012494297698140144,-0.004697389900684357,0.0038083894178271294,0.0013260074192658067,-0.004820965230464935,0.0046289279125630856,0.0013260074192658067,-0.004820965230464935,0.0046289279125630856,0.0013260074192658067,-0.004820965230464935,0.0046289279125630856,0.0013260074192658067,-0.004820965230464935,0.0046289279125630856,0.0,0.0
1,48,2.1579116322455505,86.76297137970639,False,False,True,True,True,True,False,False,47,0,0.04818572536158812,0.0901610255241394,False,False,0.04775468154384182,0.08996640729484351,0.1055429557928401,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5337971448898315,0.0627947449684143,0.7399663925170898,0.0010452819988131523,-0.0046565295197069645,0.0037976261228322983,0.0013521616347134113,-0.0048136948607862,0.004999999888241291,0.0013521616347134113,-0.0048136948607862,0.004999999888241291,0.0013521616347134113,-0.0048136948607862,0.004999999888241291,0.0013521616347134113,-0.0048136948607862,0.004999999888241291,0.0,0.0
1,49,2.1678923442843008,88.93086372399068,False,False,True,True,True,True,False,False,48,0,0.04775468154384182,0.08996641635894775,False,False,0.047326107146802965,0.08978306423482252,0.10486915005878339,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5336629152297974,0.062309782952070236,0.7397830486297607,0.0013295984826982021,-0.004654032178223133,0.003912968561053276,0.001378823071718216,-0.0048061260022223,0.004999999888241291,0.001378823071718216,-0.0048061260022223,0.004999999888241291,0.001378823071718216,-0.0048061260022223,0.004999999888241291,0.001378823071718216,-0.0048061260022223,0.004999999888241291,0.0,0.0
1,50,2.1777081879535034,91.10857191194418,False,False,True,True,True,True,False,False,49,0,0.047326107146802965,0.08978307247161865,False,False,0.046899310889990366,0.08960068308543012,0.10419793869455059,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.533531129360199,0.06182584539055824,0.739600658416748,0.0013332264497876167,-0.004670609254390001,0.0038264617323875427,0.0014054911443963647,-0.0047983950935304165,0.004999999888241291,0.0014054911443963647,-0.0047983950935304165,0.004999999888241291,0.0014054911443963647,-0.0047983950935304165,0.004999999888241291,0.0014054911443963647,-0.0047983950935304165,0.004999999888241291,0.0,0.0
1,51,2.18753628071468,93.29610819265886,False,False,True,True,True,True,False,False,50,0,0.046899310889990366,0.08960068225860596,False,False,0.04647427222341309,0.08941928065478433,0.10352926379204183,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5334017276763916,0.06134292110800743,0.7394192814826965,0.0014283130876719952,-0.004668962210416794,0.0038223806768655777,0.0014323520008474588,-0.004790445324033499,0.004999999888241291,0.0014323520008474588,-0.004790445324033499,0.004999999888241291,0.0014323520008474588,-0.004790445324033499,0.004999999888241291,0.0014323520008474588,-0.004790445324033499,0.004999999888241291,0.0,0.0
1,52,2.1973733345339395,95.4934815271928,False,False,True,True,True,True,False,False,51,0,0.04647427222341309,0.08941930532455444,False,False,0.04605100247103767,0.08923884872856824,0.10286315621350707,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.53327476978302,0.06086102873086929,0.7392388582229614,0.001549236010760069,-0.004671050235629082,0.0037811091169714928,0.0014593927189707756,-0.004782277159392834,0.004999999888241291,0.0014593927189707756,-0.004782277159392834,0.004999999888241291,0.0014593927189707756,-0.004782277159392834,0.004999999888241291,0.0014593927189707756,-0.004782277159392834,0.004999999888241291,0.0,0.0
1,53,2.2072170900116896,97.7006986172045,False,False,True,True,True,True,False,False,52,0,0.04605100247103767,0.08923888206481934,False,False,0.045629512373219265,0.08905937932782415,0.10219964541861436,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.533150315284729,0.06038019061088562,0.7390593886375427,0.0013383803889155388,-0.004631169140338898,0.003837001509964466,0.0014866100391373038,-0.0047738864086568356,0.004999999888241291,0.0014866100391373038,-0.0047738864086568356,0.004999999888241291,0.0014866100391373038,-0.0047738864086568356,0.004999999888241291,0.0014866100391373038,-0.0047738864086568356,0.004999999888241291,0.0,0.0
1,54,2.2170657990501206,99.91776441625461,False,False,True,True,True,True,False,False,53,0,0.045629512373219265,0.08905941247940063,False,False,0.04520981258858991,0.08888086440195964,0.10153876077522016,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.533028244972229,0.059900425374507904,0.7388808727264404,0.0012630200944840908,-0.00460693659260869,0.00393252819776535,0.0015139987226575613,-0.004765271209180355,0.004999999888241291,0.0015139987226575613,-0.004765271209180355,0.004999999888241291,0.0015139987226575613,-0.004765271209180355,0.004999999888241291,0.0015139987226575613,-0.004765271209180355,0.004999999888241291,0.0,0.0
1,55,2.226917211788909,102.14468162804353,False,False,True,True,True,True,False,False,54,0,0.04520981258858991,0.08888089656829834,False,False,0.044791913748992725,0.08870329588843562,0.10088053160954981,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5329087376594543,0.05942176282405853,0.7387033104896545,0.0016820416785776615,-0.004572045523673296,0.004035379737615585,0.0015415743691846728,-0.004756421782076359,0.004999999888241291,0.0015415743691846728,-0.004756421782076359,0.004999999888241291,0.0015415743691846728,-0.004756421782076359,0.004999999888241291,0.0015415743691846728,-0.004756421782076359,0.004999999888241291,0.0,0.0
1,56,2.23676925709821,104.38145088514173,False,False,True,True,True,True,False,False,55,0,0.044791913748992725,0.08870333433151245,False,False,0.04437582634983981,0.08852666557068034,0.10022498712899926,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5327917337417603,0.0589442178606987,0.7385266423225403,0.0015842150896787643,-0.004532650113105774,0.004012953490018845,0.0015693159075453877,-0.004747340921312571,0.004999999888241291,0.0015693159075453877,-0.004747340921312571,0.004999999888241291,0.0015693159075453877,-0.004747340921312571,0.004999999888241291,0.0015693159075453877,-0.004747340921312571,0.004999999888241291,0.0,0.0
1,57,2.246619804830624,106.62807068997236,False,False,True,True,True,True,False,False,56,0,0.04437582634983981,0.0885266661643982,False,False,0.04396156081835064,0.0883509652432054,0.09957215639349586,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5326772332191467,0.0584678128361702,0.7383509874343872,0.0017177737317979336,-0.004521266557276249,0.004076721146702766,0.0015972338151186705,-0.0047380211763083935,0.004999999888241291,0.0015972338151186705,-0.0047380211763083935,0.004999999888241291,0.0015972338151186705,-0.0047380211763083935,0.004999999888241291,0.0015972338151186705,-0.0047380211763083935,0.004999999888241291,0.0,0.0
1,58,2.2564662543751846,108.88453694434754,False,False,True,True,True,True,False,False,57,0,0.04396156081835064,0.08835101127624512,False,False,0.04354912751537179,0.08817618661184945,0.0989220684188941,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5325652360916138,0.05799257382750511,0.738176167011261,0.0019903378561139107,-0.00452266912907362,0.0040443409234285355,0.0016253279754891992,-0.004728457424789667,0.004999999888241291,0.0016253279754891992,-0.004728457424789667,0.004999999888241291,0.0016253279754891992,-0.004728457424789667,0.004999999888241291,0.0016253279754891992,-0.004728457424789667,0.004999999888241291,0.0,0.0
1,59,2.2663062315860603,111.1508431759336,False,False,True,True,True,True,False,False,58,0,0.04354912751537179,0.0881761908531189,False,False,0.043138536703137366,0.08800232131931829,0.09827475208695642,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5324558615684509,0.057518523186445236,0.7380023002624512,0.001993176992982626,-0.0044571212492883205,0.004050500690937042,0.0016535992035642266,-0.0047186450101435184,0.004999999888241291,0.0016535992035642266,-0.0047186450101435184,0.004999999888241291,0.0016535992035642266,-0.0047186450101435184,0.004999999888241291,0.0016535992035642266,-0.0047186450101435184,0.004999999888241291,0.0,0.0
1,60,2.2761369961216924,113.4269801720553,False,False,True,True,True,True,False,False,59,0,0.043138536703137366,0.08800232410430908,False,False,0.042729798560097704,0.08782936090899929,0.0976302362111961,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5323489904403687,0.05704568326473236,0.7378293871879578,0.001795534510165453,-0.004513929132372141,0.004112694412469864,0.0016820344608277082,-0.00470858346670866,0.004999999888241291,0.0016820344608277082,-0.00470858346670866,0.004999999888241291,0.0016820344608277082,-0.00470858346670866,0.004999999888241291,0.0016820344608277082,-0.00470858346670866,0.004999999888241291,0.0,0.0
1,61,2.285956170869072,115.71293634292437,False,False,True,True,True,True,False,False,60,0,0.042729798560097704,0.08782941102981567,False,False,0.042322923146221055,0.08765729692890012,0.09698854936354197,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5322448015213013,0.056574076414108276,0.7376573085784912,0.001819099299609661,-0.004474891349673271,0.004244190640747547,0.0017106500454246998,-0.004698263015598059,0.004999999888241291,0.0017106500454246998,-0.004698263015598059,0.004999999888241291,0.0017106500454246998,-0.004698263015598059,0.004999999888241291,0.0017106500454246998,-0.004698263015598059,0.004999999888241291,0.0,0.0
1,62,2.2957607619803673,118.00869710490473,False,False,True,True,True,True,False,False,61,0,0.042322923146221055,0.08765733242034912,False,False,0.041917920397108656,0.08748612077136941,0.09634972002284788,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5321431756019592,0.05610373243689537,0.7374861240386963,0.001934075728058815,-0.004524816293269396,0.004263739101588726,0.0017394237220287323,-0.004687686450779438,0.004999999888241291,0.0017394237220287323,-0.004687686450779438,0.004999999888241291,0.0017394237220287323,-0.004687686450779438,0.004999999888241291,0.0017394237220287323,-0.004687686450779438,0.004999999888241291,0.0,0.0
1,63,2.305548030570849,120.31424513547557,False,False,True,True,True,True,False,False,62,0,0.041917920397108656,0.0874861478805542,False,False,0.0415148001599064,0.08731582385324144,0.09571377646657134,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5320441722869873,0.055634673684835434,0.737315833568573,0.0022047930397093296,-0.004480923060327768,0.00425392109900713,0.0017683723708614707,-0.00467684306204319,0.004999999888241291,0.0017683723708614707,-0.00467684306204319,0.004999999888241291,0.0017683723708614707,-0.00467684306204319,0.004999999888241291,0.0017683723708614707,-0.00467684306204319,0.004999999888241291,0.0,0.0
