episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,38,2.4275045609238117,84.93267320449405,False,False,True,True,True,True,False,False,37,0,0.052577637903749246,0.07349485158920288,False,False,0.052229093812768135,0.07346736253002095,0.1309908250955153,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5109096169471741,-0.02158842608332634,0.7234673500061035,0.003813636489212513,0.004251411184668541,0.0032752128317952156,0.002666873624548316,0.004229395184665918,0.004999999888241291,0.002666873624548316,0.004229395184665918,0.004999999888241291,0.002666873624548316,0.004229395184665918,0.004999999888241291,0.002666873624548316,0.004229395184665918,0.004999999888241291,0.0,0.0
1,39,2.4315023418396264,87.36417554633368,False,False,True,True,True,True,False,False,38,0,0.052229093812768135,0.07346737384796143,False,False,0.051881897176489535,0.0734394306203966,0.13032436373258244,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108997821807861,-0.021170014515519142,0.7234394550323486,0.0036000702530145645,0.004473821260035038,0.003576308488845825,0.00268577947281301,0.004217415116727352,0.004999999888241291,0.00268577947281301,0.004217415116727352,0.004999999888241291,0.00268577947281301,0.004217415116727352,0.004999999888241291,0.00268577947281301,0.004217415116727352,0.004999999888241291,0.0,0.0
1,40,2.4354920333650307,89.79966757969872,False,False,True,True,True,True,False,False,39,0,0.051881897176489535,0.07343947887420654,False,False,0.05153604853632764,0.07341100476570628,0.129661092306949,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108915567398071,-0.020753033459186554,0.7234110236167908,0.003999180160462856,0.004310893826186657,0.0036873864009976387,0.0027047034818679094,0.004205303732305765,0.004999999888241291,0.0027047034818679094,0.004205303732305765,0.004999999888241291,0.0027047034818679094,0.004205303732305765,0.004999999888241291,0.0027047034818679094,0.004205303732305765,0.004999999888241291,0.0,0.0
1,41,2.4394732802091603,92.23914085990788,False,False,True,True,True,True,False,False,40,0,0.05153604853632764,0.07341104745864868,False,False,0.051191548297543445,0.07338208187051176,0.1290010147245751,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108850598335266,-0.02033749409019947,0.7233820557594299,0.0034079309552907944,0.004365942440927029,0.003520936705172062,0.002723654033616185,0.004193054977804422,0.004999999888241291,0.002723654033616185,0.004193054977804422,0.004999999888241291,0.002723654033616185,0.004193054977804422,0.004999999888241291,0.002723654033616185,0.004193054977804422,0.004999999888241291,0.0,0.0
1,42,2.4434452504451913,94.68258611035307,False,False,True,True,True,True,False,False,41,0,0.051191548297543445,0.07338207960128784,False,False,0.05084839684877083,0.0733526588223472,0.12834413487519442,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108802318572998,-0.019923409447073936,0.7233526706695557,0.003291134722530842,0.004489284940063953,0.0036470647901296616,0.002742619952186942,0.004180673975497484,0.004999999888241291,0.002742619952186942,0.004180673975497484,0.004999999888241291,0.002742619952186942,0.004180673975497484,0.004999999888241291,0.002742619952186942,0.004180673975497484,0.004999999888241291,0.0,0.0
1,43,2.447407493458004,97.12999360381107,False,False,True,True,True,True,False,False,42,0,0.05084839684877083,0.07335269451141357,False,False,0.05050659444426128,0.07332273255563815,0.1276904563328844,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108770132064819,-0.019510790705680847,0.7233227491378784,0.003907336853444576,0.004198130220174789,0.0034703295677900314,0.0027616056613624096,0.004168157000094652,0.004999999888241291,0.0027616056613624096,0.004168157000094652,0.004999999888241291,0.0027616056613624096,0.004168157000094652,0.004999999888241291,0.0027616056613624096,0.004168157000094652,0.004999999888241291,0.0,0.0
1,44,2.451359394131057,99.58135299794213,False,False,True,True,True,True,False,False,43,0,0.05050659444426128,0.07332277297973633,False,False,0.050166141240671945,0.07329230002394005,0.12703998245740383,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108755826950073,-0.019099649041891098,0.7232922911643982,0.0037765465676784515,0.004157410003244877,0.0034813592210412025,0.0027806139551103115,0.004155500791966915,0.004999999888241291,0.0027806139551103115,0.004155500791966915,0.004999999888241291,0.0027806139551103115,0.004155500791966915,0.004999999888241291,0.0027806139551103115,0.004155500791966915,0.004999999888241291,0.0,0.0
1,45,2.4552999942098026,102.03665299215194,False,False,True,True,True,True,False,False,44,0,0.050166141240671945,0.0732923150062561,False,False,0.04982703739872618,0.07326135816394741,0.12639271663350493,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108757615089417,-0.018689997494220734,0.7232613563537598,0.0030879462137818336,0.004430700093507767,0.0037986086681485176,0.0027996294666081667,0.004142713267356157,0.004999999888241291,0.0027996294666081667,0.004142713267356157,0.004999999888241291,0.0027996294666081667,0.004142713267356157,0.004999999888241291,0.0027996294666081667,0.004142713267356157,0.004999999888241291,0.0,0.0
1,46,2.4592289492894728,104.49588194144141,False,False,True,True,True,True,False,False,45,0,0.04982703739872618,0.07326138019561768,False,False,0.04948928289145731,0.0732299039887866,0.12574866179412802,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108776092529297,-0.0182818453758955,0.7232298851013184,0.0036970945075154305,0.004138099029660225,0.0034409938380122185,0.0028186661656945944,0.004129784647375345,0.004999999888241291,0.0028186661656945944,0.004129784647375345,0.004999999888241291,0.0028186661656945944,0.004129784647375345,0.004999999888241291,0.0028186661656945944,0.004129784647375345,0.004999999888241291,0.0,0.0
1,47,2.4631453313670426,106.95902727280846,False,False,True,True,True,True,False,False,46,0,0.04948928289145731,0.07322990894317627,False,False,0.049152877668630614,0.07319793449365097,0.12510782084361022,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108811855316162,-0.01787520945072174,0.7231979370117188,0.00399427954107523,0.004127646796405315,0.003323350101709366,0.0028377166017889977,0.004116717725992203,0.004999999888241291,0.0028377166017889977,0.004116717725992203,0.004999999888241291,0.0028377166017889977,0.004116717725992203,0.004999999888241291,0.0028377166017889977,0.004116717725992203,0.004999999888241291,0.0,0.0
1,48,2.467048442247752,109.42607571505621,False,False,True,True,True,True,False,False,47,0,0.049152877668630614,0.07319796085357666,False,False,0.04881782159534159,0.07316544669493863,0.12447019649574453,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108864307403564,-0.017470097169280052,0.7231654524803162,0.0036874134093523026,0.004281183704733849,0.0035475734621286392,0.0028567754197865725,0.004103514831513166,0.004999999888241291,0.0028567754197865725,0.004103514831513166,0.004999999888241291,0.0028567754197865725,0.004103514831513166,0.004999999888241291,0.0028567754197865725,0.004103514831513166,0.004999999888241291,0.0,0.0
1,49,2.4709376456358374,111.89701336069206,False,False,True,True,True,True,False,False,48,0,0.04881782159534159,0.07316547632217407,False,False,0.04848411441298832,0.0731324376495015,0.12383579117647511,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5108934044837952,-0.01706652343273163,0.7231324315071106,0.0036222347989678383,0.004315302707254887,0.0035862550139427185,0.0028758463449776173,0.004090172238647938,0.004999999888241291,0.0028758463449776173,0.004090172238647938,0.004999999888241291,0.0028758463449776173,0.004090172238647938,0.004999999888241291,0.0028758463449776173,0.004090172238647938,0.004999999888241291,0.0,0.0
1,50,2.474811954853981,114.37182531554603,False,False,True,True,True,True,False,False,49,0,0.04848411441298832,0.0731324553489685,False,False,0.048151755834418566,0.07309890441675881,0.1232046072520783,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5109019875526428,-0.016664497554302216,0.7230989336967468,0.003802522085607052,0.0042954543605446815,0.0038885213434696198,0.0028949228581041098,0.004076692275702953,0.004999999888241291,0.0028949228581041098,0.004076692275702953,0.004999999888241291,0.0028949228581041098,0.004076692275702953,0.004999999888241291,0.0028949228581041098,0.004076692275702953,0.004999999888241291,0.0,0.0
1,51,2.4786708806916735,116.85049619623771,False,False,True,True,True,True,False,False,50,0,0.048151755834418566,0.07309895753860474,False,False,0.047820745409447724,0.07306484410683489,0.12257664671206053,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.510912299156189,-0.01626403257250786,0.7230648398399353,0.0033266544342041016,0.004244079813361168,0.0037495139986276627,0.0029140133410692215,0.004063068423420191,0.004999999888241291,0.0029140133410692215,0.004063068423420191,0.004999999888241291,0.0029140133410692215,0.004063068423420191,0.004999999888241291,0.0029140133410692215,0.004063068423420191,0.004999999888241291,0.0,0.0
1,52,2.4825135343510416,119.33300973058876,False,False,True,True,True,True,False,False,51,0,0.047820745409447724,0.07306486368179321,False,False,0.04749108263066138,0.07303025381194406,0.12195191144937868,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5109243392944336,-0.01586514338850975,0.7230302691459656,0.003500688821077347,0.0042725782841444016,0.0036961836740374565,0.0029331061523407698,0.0040493072010576725,0.004999999888241291,0.0029331061523407698,0.0040493072010576725,0.004999999888241291,0.0029331061523407698,0.0040493072010576725,0.004999999888241291,0.0029331061523407698,0.0040493072010576725,0.004999999888241291,0.0,0.0
1,53,2.4863390220406343,121.8193487526294,False,False,True,True,True,True,False,False,52,0,0.04749108263066138,0.07303029298782349,False,False,0.04716276690814139,0.0729951306691734,0.12133040314710936,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5109379887580872,-0.015467837452888489,0.7229951024055481,0.0037484224885702133,0.004351048730313778,0.004066674038767815,0.0029522008262574673,0.0040354072116315365,0.004999999888241291,0.0029522008262574673,0.0040354072116315365,0.004999999888241291,0.0029522008262574673,0.0040354072116315365,0.004999999888241291,0.0029522008262574673,0.0040354072116315365,0.004999999888241291,0.0,0.0
1,54,2.490146527491438,124.30949528012083,False,False,True,True,True,True,False,False,53,0,0.04716276690814139,0.072995126247406,False,False,0.04683579754958505,0.07295947185746587,0.1207121232417042,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5109533667564392,-0.015072130598127842,0.7229594588279724,0.0036659417673945427,0.004290057346224785,0.0040209935978055,0.002971304813399911,0.004021361470222473,0.004999999888241291,0.002971304813399911,0.004021361470222473,0.004999999888241291,0.002971304813399911,0.004021361470222473,0.004999999888241291,0.002971304813399911,0.004021361470222473,0.004999999888241291,0.0,0.0
1,55,2.493935221784092,126.80343050190493,False,False,True,True,True,True,False,False,54,0,0.04683579754958505,0.07295948266983032,False,False,0.046510173786943367,0.07292327453755487,0.12009707303633184,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.510970413684845,-0.014678034000098705,0.7229232788085938,0.0034909937530755997,0.004080292768776417,0.003883473575115204,0.0029904067050665617,0.004007176961749792,0.004999999888241291,0.0029904067050665617,0.004007176961749792,0.004999999888241291,0.0029904067050665617,0.004007176961749792,0.004999999888241291,0.0029904067050665617,0.004007176961749792,0.004999999888241291,0.0,0.0
1,56,2.497704269064481,129.3011347709694,False,False,True,True,True,True,False,False,55,0,0.046510173786943367,0.07292330265045166,False,False,0.04618589473134924,0.07288653592597383,0.11948525353672464,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5109891295433044,-0.014285558834671974,0.7228865623474121,0.002871464006602764,0.004305684007704258,0.0042432257905602455,0.003009510226547718,0.003992849495261908,0.004999999888241291,0.003009510226547718,0.003992849495261908,0.004999999888241291,0.003009510226547718,0.003992849495261908,0.004999999888241291,0.003009510226547718,0.003992849495261908,0.004999999888241291,0.0,0.0
1,57,2.501452876008944,131.80258764697837,False,False,True,True,True,True,False,False,56,0,0.04618589473134924,0.07288658618927002,False,False,0.045862959382561144,0.07284925325253877,0.1188766655125835,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5110095739364624,-0.013894719071686268,0.7228492498397827,0.0038262270390987396,0.004322347231209278,0.004031172022223473,0.0030286137480288744,0.00397837907075882,0.004999999888241291,0.0030286137480288744,0.00397837907075882,0.004999999888241291,0.0030286137480288744,0.00397837907075882,0.004999999888241291,0.0030286137480288744,0.00397837907075882,0.004999999888241291,0.0,0.0
1,58,2.5051799030626904,134.30776755004106,False,False,True,True,True,True,False,False,57,0,0.045862959382561144,0.07284927368164062,False,False,0.04554136669929675,0.07281142376117411,0.11827130963741937,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5110316872596741,-0.013505525887012482,0.7228114008903503,0.0036372998729348183,0.004297049716114998,0.003935243934392929,0.003047710517421365,0.003963768482208252,0.004999999888241291,0.003047710517421365,0.003963768482208252,0.004999999888241291,0.003047710517421365,0.003963768482208252,0.004999999888241291,0.003047710517421365,0.003963768482208252,0.004999999888241291,0.0,0.0
1,59,2.5088846128604323,136.8166521629015,False,False,True,True,True,True,False,False,58,0,0.04554136669929675,0.07281142473220825,False,False,0.045221115500738054,0.07277304474162116,0.11766918625985492,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5110554695129395,-0.013117991387844086,0.722773015499115,0.0035841120406985283,0.0042586550116539,0.0042791226878762245,0.0030668042600154877,0.003949014004319906,0.004999999888241291,0.0030668042600154877,0.003949014004319906,0.004999999888241291,0.0030668042600154877,0.003949014004319906,0.004999999888241291,0.0030668042600154877,0.003949014004319906,0.004999999888241291,0.0,0.0
1,60,2.5125660490729818,139.32921821197448,False,False,True,True,True,True,False,False,59,0,0.045221115500738054,0.0727730393409729,False,False,0.04490220450943824,0.07273411349806036,0.1170702955208161,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5110809206962585,-0.012732128612697124,0.7227340936660767,0.0035705706104636192,0.004020217806100845,0.00402181688696146,0.00308589288033545,0.003934115637093782,0.004999999888241291,0.00308589288033545,0.003934115637093782,0.004999999888241291,0.00308589288033545,0.003934115637093782,0.004999999888241291,0.00308589288033545,0.003934115637093782,0.004999999888241291,0.0,0.0
1,61,2.5162232311980435,141.84544144317252,False,False,True,True,True,True,False,False,60,0,0.04490220450943824,0.07273411750793457,False,False,0.04458463235449466,0.07269462735973209,0.11647463734925721,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5111080408096313,-0.012347949668765068,0.7226946353912354,0.0031646955758333206,0.004182338714599609,0.004094487987458706,0.0031049742829054594,0.0039190733805298805,0.004999999888241291,0.0031049742829054594,0.0039190733805298805,0.004999999888241291,0.0031049742829054594,0.0039190733805298805,0.004999999888241291,0.0031049742829054594,0.0039190733805298805,0.004999999888241291,0.0,0.0
1,62,2.5198551186986897,144.36529656187122,False,False,True,True,True,True,False,False,61,0,0.04458463235449466,0.07269465923309326,False,False,0.0442683975797363,0.07265458368365174,0.11588221147582084,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5111368894577026,-0.011965466663241386,0.7226545810699463,0.003494533710181713,0.004257118329405785,0.004257384687662125,0.0031240470707416534,0.0039038865361362696,0.004999999888241291,0.0031240470707416534,0.0039038865361362696,0.004999999888241291,0.0031240470707416534,0.0039038865361362696,0.004999999888241291,0.0031240470707416534,0.0039038865361362696,0.004999999888241291,0.0,0.0
1,63,2.523460831270688,146.8887573931419,False,False,True,True,True,True,False,False,62,0,0.0442683975797363,0.0726546049118042,False,False,0.04395349861126849,0.07261397984004958,0.11529301738248737,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5111674070358276,-0.011584692634642124,0.7226139903068542,0.003711637109518051,0.003988857381045818,0.00415185559540987,0.0031431049574166536,0.0038885590620338917,0.004999999888241291,0.0031431049574166536,0.0038885590620338917,0.004999999888241291,0.0031431049574166536,0.0038885590620338917,0.004999999888241291,0.0031431049574166536,0.0038885590620338917,0.004999999888241291,0.0,0.0
